run_id,kernel,mode,bound_mode,iteration,breaks,f_mhz,II,raw_AHA_II,effective_power_II,P_mean_mW,P_mean_dyn_mW,P_mean_leak_mW,P_upper_anchor_mW,P_upper_spec_mW,P_upper_robust_mW,P_effective_stop_upper_mW,cap_mW,safe,stopped_here,active_after,P_oracle_mW,success,delta_cap_pct
SIM_DIR-1784861664,SIM_DIR,capstone_i,,75,75,331.0,0.0,0.0,1.0,508.38852218318306,508.37423950666505,0.01428267651802972,737.1633571656154,660.905078838138,,660.905078838138,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_ii,,75,75,331.0,0.0,0.0,1.0,508.38852218318306,508.37423950666505,0.01428267651802972,656.676522183183,601.0685221831831,,601.0685221831831,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_1x,fit_1x,75,75,331.0,0.0,0.0,1.0,508.38852218318306,508.37423950666505,0.01428267651802972,,,533.9072341585164,533.9072341585164,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_2x,fit_2x,75,75,331.0,0.0,0.0,1.0,508.38852218318306,508.37423950666505,0.01428267651802972,,,559.3259461338497,559.3259461338497,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_activity,fit_activity,75,75,331.0,0.0,0.0,1.0,508.38852218318306,508.37423950666505,0.01428267651802972,,,554.242203738783,554.242203738783,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,75,75,331.0,0.0,0.0,1.0,508.38852218318306,508.37423950666505,0.01428267651802972,,,569.4934309239829,569.4934309239829,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_full,full,75,75,331.0,0.0,0.0,1.0,508.38852218318306,508.37423950666505,0.01428267651802972,,,584.7446581091829,584.7446581091829,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,baseline,,76,76,332.0,0.0,0.0,1.0,510.7292456067541,510.7149629302361,0.01428267651802972,740.5574061297934,663.9480192887803,,663.9480192887803,,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_i,,76,76,332.0,0.0,0.0,1.0,510.7292456067541,510.7149629302361,0.01428267651802972,740.5574061297934,663.9480192887803,,663.9480192887803,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_ii,,76,76,332.0,0.0,0.0,1.0,510.7292456067541,510.7149629302361,0.01428267651802972,659.465245606754,603.6892456067541,,603.6892456067541,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_1x,fit_1x,76,76,332.0,0.0,0.0,1.0,510.7292456067541,510.7149629302361,0.01428267651802972,,,536.3649937532659,536.3649937532659,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_2x,fit_2x,76,76,332.0,0.0,0.0,1.0,510.7292456067541,510.7149629302361,0.01428267651802972,,,561.9007418997778,561.9007418997778,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_activity,fit_activity,76,76,332.0,0.0,0.0,1.0,510.7292456067541,510.7149629302361,0.01428267651802972,,,556.7935922704754,556.7935922704754,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,76,76,332.0,0.0,0.0,1.0,510.7292456067541,510.7149629302361,0.01428267651802972,,,572.1150411583825,572.1150411583825,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_full,full,76,76,332.0,0.0,0.0,1.0,510.7292456067541,510.7149629302361,0.01428267651802972,,,587.4364900462896,587.4364900462896,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,baseline,,77,77,338.0,0.0,0.0,1.0,520.7780073788725,520.7637247023545,0.01428267651802972,755.1281106993652,677.0114095925343,,677.0114095925343,,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_i,,77,77,338.0,0.0,0.0,1.0,520.7780073788725,520.7637247023545,0.01428267651802972,755.1281106993652,677.0114095925343,,677.0114095925343,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_ii,,77,77,338.0,0.0,0.0,1.0,520.7780073788725,520.7637247023545,0.01428267651802972,672.2020073788725,615.4180073788725,,615.4180073788725,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_1x,fit_1x,77,77,338.0,0.0,0.0,1.0,520.7780073788725,520.7637247023545,0.01428267651802972,,,546.9161936139903,546.9161936139903,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_2x,fit_2x,77,77,338.0,0.0,0.0,1.0,520.7780073788725,520.7637247023545,0.01428267651802972,,,572.954379849108,572.954379849108,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_activity,fit_activity,77,77,338.0,0.0,0.0,1.0,520.7780073788725,520.7637247023545,0.01428267651802972,,,567.7467426020845,567.7467426020845,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,77,77,338.0,0.0,0.0,1.0,520.7780073788725,520.7637247023545,0.01428267651802972,,,583.369654343155,583.369654343155,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_full,full,77,77,338.0,0.0,0.0,1.0,520.7780073788725,520.7637247023545,0.01428267651802972,,,598.9925660842258,598.9925660842258,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,baseline,,78,78,345.0,0.0,0.0,1.0,532.3985621836922,532.3842795071741,0.01428267651802972,771.9779151663537,692.1181308387999,,692.1181308387999,,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_i,,78,78,345.0,0.0,0.0,1.0,532.3985621836922,532.3842795071741,0.01428267651802972,771.9779151663537,692.1181308387999,,692.1181308387999,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_ii,,78,78,345.0,0.0,0.0,1.0,532.3985621836922,532.3842795071741,0.01428267651802972,686.9585621836923,628.9985621836922,,628.9985621836922,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_1x,fit_1x,78,78,345.0,0.0,0.0,1.0,532.3985621836922,532.3842795071741,0.01428267651802972,,,559.1177761590509,559.1177761590509,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_2x,fit_2x,78,78,345.0,0.0,0.0,1.0,532.3985621836922,532.3842795071741,0.01428267651802972,,,585.7369901344097,585.7369901344097,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_activity,fit_activity,78,78,345.0,0.0,0.0,1.0,532.3985621836922,532.3842795071741,0.01428267651802972,,,580.4131473393379,580.4131473393379,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,78,78,345.0,0.0,0.0,1.0,532.3985621836922,532.3842795071741,0.01428267651802972,,,596.3846757245531,596.3846757245531,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_full,full,78,78,345.0,0.0,0.0,1.0,532.3985621836922,532.3842795071741,0.01428267651802972,,,612.3562041097683,612.3562041097683,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,baseline,,79,79,346.0,0.0,0.0,1.0,534.7792092504111,534.764926573893,0.01428267651802972,775.4298534130961,695.2129720255344,,695.2129720255344,,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_i,,79,79,346.0,0.0,0.0,1.0,534.7792092504111,534.764926573893,0.01428267651802972,775.4298534130961,695.2129720255344,,695.2129720255344,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_ii,,79,79,346.0,0.0,0.0,1.0,534.7792092504111,534.764926573893,0.01428267651802972,689.787209250411,631.6592092504111,,631.6592092504111,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_1x,fit_1x,79,79,346.0,0.0,0.0,1.0,534.7792092504111,534.764926573893,0.01428267651802972,,,561.6174555791057,561.6174555791057,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_2x,fit_2x,79,79,346.0,0.0,0.0,1.0,534.7792092504111,534.764926573893,0.01428267651802972,,,588.3557019078004,588.3557019078004,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_activity,fit_activity,79,79,346.0,0.0,0.0,1.0,534.7792092504111,534.764926573893,0.01428267651802972,,,583.0080526420614,583.0080526420614,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,79,79,346.0,0.0,0.0,1.0,534.7792092504111,534.764926573893,0.01428267651802972,,,599.0510004392783,599.0510004392783,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_full,full,79,79,346.0,0.0,0.0,1.0,534.7792092504111,534.764926573893,0.01428267651802972,,,615.0939482364951,615.0939482364951,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,baseline,,80,80,346.0,0.0,0.0,1.0,535.6162921346598,535.6020094581418,0.01428267651802972,776.6436235952567,696.3011797750578,,696.3011797750578,,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_i,,80,80,346.0,0.0,0.0,1.0,535.6162921346598,535.6020094581418,0.01428267651802972,776.6436235952567,696.3011797750578,,696.3011797750578,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_ii,,80,80,346.0,0.0,0.0,1.0,535.6162921346598,535.6020094581418,0.01428267651802972,690.6242921346598,632.4962921346598,,632.4962921346598,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_1x,fit_1x,80,80,346.0,0.0,0.0,1.0,535.6162921346598,535.6020094581418,0.01428267651802972,,,562.496392607567,562.496392607567,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_2x,fit_2x,80,80,346.0,0.0,0.0,1.0,535.6162921346598,535.6020094581418,0.01428267651802972,,,589.2764930804741,589.2764930804741,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_activity,fit_activity,80,80,346.0,0.0,0.0,1.0,535.6162921346598,535.6020094581418,0.01428267651802972,,,583.9204729858927,583.9204729858927,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,80,80,346.0,0.0,0.0,1.0,535.6162921346598,535.6020094581418,0.01428267651802972,,,599.988533269637,599.988533269637,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_full,full,80,80,346.0,0.0,0.0,1.0,535.6162921346598,535.6020094581418,0.01428267651802972,,,616.0565935533812,616.0565935533812,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,baseline,,81,81,354.0,0.0,0.0,1.0,548.8561634306747,548.8418807541566,0.01428267651802972,795.8414369744783,713.5130124598771,,713.5130124598771,,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_i,,81,81,354.0,0.0,0.0,1.0,548.8561634306747,548.8418807541566,0.01428267651802972,795.8414369744783,713.5130124598771,,713.5130124598771,700.0,False,True,False,,,
SIM_DIR-1784861664,SIM_DIR,capstone_ii,,81,81,354.0,0.0,0.0,1.0,548.8561634306747,548.8418807541566,0.01428267651802972,707.4481634306746,647.9761634306747,,647.9761634306747,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_1x,fit_1x,81,81,354.0,0.0,0.0,1.0,548.8561634306747,548.8418807541566,0.01428267651802972,,,576.3982574683826,576.3982574683826,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_2x,fit_2x,81,81,354.0,0.0,0.0,1.0,548.8561634306747,548.8418807541566,0.01428267651802972,,,603.8403515060903,603.8403515060903,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_activity,fit_activity,81,81,354.0,0.0,0.0,1.0,548.8561634306747,548.8418807541566,0.01428267651802972,,,598.3519326985488,598.3519326985488,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,81,81,354.0,0.0,0.0,1.0,548.8561634306747,548.8418807541566,0.01428267651802972,,,614.8171891211736,614.8171891211736,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_full,full,81,81,354.0,0.0,0.0,1.0,548.8561634306747,548.8418807541566,0.01428267651802972,,,631.2824455437982,631.2824455437982,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,baseline,,82,82,359.0,0.0,0.0,1.0,557.4758376071051,557.461554930587,0.01428267651802972,808.3399645303023,724.7185888892366,,724.7185888892366,,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_ii,,82,82,359.0,0.0,0.0,1.0,557.4758376071051,557.461554930587,0.01428267651802972,718.3078376071051,657.995837607105,,657.995837607105,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_1x,fit_1x,82,82,359.0,0.0,0.0,1.0,557.4758376071051,557.461554930587,0.01428267651802972,,,585.4489153536344,585.4489153536344,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_2x,fit_2x,82,82,359.0,0.0,0.0,1.0,557.4758376071051,557.461554930587,0.01428267651802972,,,613.3219931001638,613.3219931001638,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_activity,fit_activity,82,82,359.0,0.0,0.0,1.0,557.4758376071051,557.461554930587,0.01428267651802972,,,607.747377550858,607.747377550858,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,82,82,359.0,0.0,0.0,1.0,557.4758376071051,557.461554930587,0.01428267651802972,,,624.4712241987756,624.4712241987756,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_full,full,82,82,359.0,0.0,0.0,1.0,557.4758376071051,557.461554930587,0.01428267651802972,,,641.1950708466932,641.1950708466932,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,baseline,,83,83,360.0,0.0,0.0,1.0,559.898314587251,559.8840319107329,0.01428267651802972,811.8525561515139,727.8678089634263,,727.8678089634263,,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_ii,,83,83,360.0,0.0,0.0,1.0,559.898314587251,559.8840319107329,0.01428267651802972,721.178314587251,660.6983145872509,,660.6983145872509,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_1x,fit_1x,83,83,360.0,0.0,0.0,1.0,559.898314587251,559.8840319107329,0.01428267651802972,,,587.9925161827877,587.9925161827877,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_2x,fit_2x,83,83,360.0,0.0,0.0,1.0,559.898314587251,559.8840319107329,0.01428267651802972,,,615.9867177783243,615.9867177783243,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_activity,fit_activity,83,83,360.0,0.0,0.0,1.0,559.898314587251,559.8840319107329,0.01428267651802972,,,610.387877459217,610.387877459217,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,83,83,360.0,0.0,0.0,1.0,559.898314587251,559.8840319107329,0.01428267651802972,,,627.1843984165389,627.1843984165389,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_full,full,83,83,360.0,0.0,0.0,1.0,559.898314587251,559.8840319107329,0.01428267651802972,,,643.980919373861,643.980919373861,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,baseline,,84,84,360.0,0.0,0.0,1.0,560.767549479054,560.7532668025359,0.01428267651802972,813.1129467446282,728.9978143227702,,728.9978143227702,,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_ii,,84,84,360.0,0.0,0.0,1.0,560.767549479054,560.7532668025359,0.01428267651802972,722.0475494790539,661.5675494790539,,661.5675494790539,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_1x,fit_1x,84,84,360.0,0.0,0.0,1.0,560.767549479054,560.7532668025359,0.01428267651802972,,,588.9052128191809,588.9052128191809,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_2x,fit_2x,84,84,360.0,0.0,0.0,1.0,560.767549479054,560.7532668025359,0.01428267651802972,,,616.9428761593076,616.9428761593076,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_activity,fit_activity,84,84,360.0,0.0,0.0,1.0,560.767549479054,560.7532668025359,0.01428267651802972,,,611.3353434912823,611.3353434912823,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,84,84,360.0,0.0,0.0,1.0,560.767549479054,560.7532668025359,0.01428267651802972,,,628.1579414953584,628.1579414953584,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_full,full,84,84,360.0,0.0,0.0,1.0,560.767549479054,560.7532668025359,0.01428267651802972,,,644.9805394994345,644.9805394994345,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,baseline,,85,85,365.0,0.0,0.0,1.0,569.4366700852589,569.4223874087409,0.01428267651802972,825.6831716236254,740.2676711108367,,740.2676711108367,,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_ii,,85,85,365.0,0.0,0.0,1.0,569.4366700852589,569.4223874087409,0.01428267651802972,732.9566700852589,671.636670085259,,671.636670085259,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_1x,fit_1x,85,85,365.0,0.0,0.0,1.0,569.4366700852589,569.4223874087409,0.01428267651802972,,,598.007789455696,598.007789455696,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_2x,fit_2x,85,85,365.0,0.0,0.0,1.0,569.4366700852589,569.4223874087409,0.01428267651802972,,,626.4789088261331,626.4789088261331,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_activity,fit_activity,85,85,365.0,0.0,0.0,1.0,569.4366700852589,569.4223874087409,0.01428267651802972,,,620.7846849520456,620.7846849520456,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,85,85,365.0,0.0,0.0,1.0,569.4366700852589,569.4223874087409,0.01428267651802972,,,637.8673565743078,637.8673565743078,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_full,full,85,85,365.0,0.0,0.0,1.0,569.4366700852589,569.4223874087409,0.01428267651802972,,,654.9500281965701,654.9500281965701,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,baseline,,86,86,374.0,0.0,0.0,1.0,584.3793894340857,584.3651067575677,0.01428267651802972,847.3501146794243,759.6932062643115,,759.6932062643115,,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_ii,,86,86,374.0,0.0,0.0,1.0,584.3793894340857,584.3651067575677,0.01428267651802972,751.9313894340858,689.0993894340858,,689.0993894340858,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_1x,fit_1x,86,86,374.0,0.0,0.0,1.0,584.3793894340857,584.3651067575677,0.01428267651802972,,,613.6976447719641,613.6976447719641,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_2x,fit_2x,86,86,374.0,0.0,0.0,1.0,584.3793894340857,584.3651067575677,0.01428267651802972,,,642.9159001098425,642.9159001098425,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_activity,fit_activity,86,86,374.0,0.0,0.0,1.0,584.3793894340857,584.3651067575677,0.01428267651802972,,,637.0722490422669,637.0722490422669,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,86,86,374.0,0.0,0.0,1.0,584.3793894340857,584.3651067575677,0.01428267651802972,,,654.6032022449939,654.6032022449939,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_full,full,86,86,374.0,0.0,0.0,1.0,584.3793894340857,584.3651067575677,0.01428267651802972,,,672.1341554477209,672.1341554477209,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,baseline,,87,87,375.0,0.0,0.0,1.0,586.8460110614402,586.8317283849221,0.01428267651802972,850.9267160390883,762.8998143798723,,762.8998143798723,,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_ii,,87,87,375.0,0.0,0.0,1.0,586.8460110614402,586.8317283849221,0.01428267651802972,754.8460110614402,691.8460110614402,,691.8460110614402,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_1x,fit_1x,87,87,375.0,0.0,0.0,1.0,586.8460110614402,586.8317283849221,0.01428267651802972,,,616.2875974806864,616.2875974806864,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_2x,fit_2x,87,87,375.0,0.0,0.0,1.0,586.8460110614402,586.8317283849221,0.01428267651802972,,,645.6291838999325,645.6291838999325,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_activity,fit_activity,87,87,375.0,0.0,0.0,1.0,586.8460110614402,586.8317283849221,0.01428267651802972,,,639.7608666160833,639.7608666160833,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,87,87,375.0,0.0,0.0,1.0,586.8460110614402,586.8317283849221,0.01428267651802972,,,657.365818467631,657.365818467631,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_full,full,87,87,375.0,0.0,0.0,1.0,586.8460110614402,586.8317283849221,0.01428267651802972,,,674.9707703191787,674.9707703191787,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,baseline,,88,88,377.0,0.0,0.0,1.0,590.8843202107311,590.870037534213,0.01428267651802972,856.78226430556,768.1496162739504,,768.1496162739504,,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_ii,,88,88,377.0,0.0,0.0,1.0,590.8843202107311,590.870037534213,0.01428267651802972,759.780320210731,696.4443202107311,,696.4443202107311,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_1x,fit_1x,88,88,377.0,0.0,0.0,1.0,590.8843202107311,590.870037534213,0.01428267651802972,,,620.5278220874417,620.5278220874417,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_2x,fit_2x,88,88,377.0,0.0,0.0,1.0,590.8843202107311,590.870037534213,0.01428267651802972,,,650.0713239641524,650.0713239641524,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_activity,fit_activity,88,88,377.0,0.0,0.0,1.0,590.8843202107311,590.870037534213,0.01428267651802972,,,644.1626235888102,644.1626235888102,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,88,88,377.0,0.0,0.0,1.0,590.8843202107311,590.870037534213,0.01428267651802972,,,661.8887247148367,661.8887247148367,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_full,full,88,88,377.0,0.0,0.0,1.0,590.8843202107311,590.870037534213,0.01428267651802972,,,679.614825840863,679.614825840863,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,baseline,,89,89,384.0,0.0,0.0,1.0,602.7803565536133,602.7660738770952,0.01428267651802972,874.0315170027392,783.6144635196973,,783.6144635196973,,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_ii,,89,89,384.0,0.0,0.0,1.0,602.7803565536133,602.7660738770952,0.01428267651802972,774.8123565536132,710.3003565536133,,710.3003565536133,700.0,False,True,False,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_1x,fit_1x,89,89,384.0,0.0,0.0,1.0,602.7803565536133,602.7660738770952,0.01428267651802972,,,633.018660247468,633.018660247468,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_2x,fit_2x,89,89,384.0,0.0,0.0,1.0,602.7803565536133,602.7660738770952,0.01428267651802972,,,663.1569639413227,663.1569639413227,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_activity,fit_activity,89,89,384.0,0.0,0.0,1.0,602.7803565536133,602.7660738770952,0.01428267651802972,,,657.1293032025519,657.1293032025519,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,89,89,384.0,0.0,0.0,1.0,602.7803565536133,602.7660738770952,0.01428267651802972,,,675.2122854188647,675.2122854188647,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_full,full,89,89,384.0,0.0,0.0,1.0,602.7803565536133,602.7660738770952,0.01428267651802972,,,693.2952676351775,693.2952676351775,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,baseline,,90,90,390.0,0.0,0.0,1.0,613.137565846815,613.123283170297,0.01428267651802972,889.0494704778818,797.0788356008596,,797.0788356008596,,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_1x,fit_1x,90,90,390.0,0.0,0.0,1.0,613.137565846815,613.123283170297,0.01428267651802972,,,643.89373000533,643.89373000533,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_2x,fit_2x,90,90,390.0,0.0,0.0,1.0,613.137565846815,613.123283170297,0.01428267651802972,,,674.5498941638448,674.5498941638448,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_activity,fit_activity,90,90,390.0,0.0,0.0,1.0,613.137565846815,613.123283170297,0.01428267651802972,,,668.4186613321418,668.4186613321418,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,90,90,390.0,0.0,0.0,1.0,613.137565846815,613.123283170297,0.01428267651802972,,,686.8123598272507,686.8123598272507,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_full,full,90,90,390.0,0.0,0.0,1.0,613.137565846815,613.123283170297,0.01428267651802972,,,705.2060583223596,705.2060583223596,700.0,False,True,False,,,
SIM_DIR-1784861664,SIM_DIR,baseline,,91,91,391.0,0.0,0.0,1.0,615.65063831038,615.636355633862,0.01428267651802972,892.6934255500511,800.3458298034941,,800.3458298034941,,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_1x,fit_1x,91,91,391.0,0.0,0.0,1.0,615.65063831038,615.636355633862,0.01428267651802972,,,646.5324560920732,646.5324560920732,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_2x,fit_2x,91,91,391.0,0.0,0.0,1.0,615.65063831038,615.636355633862,0.01428267651802972,,,677.3142738737662,677.3142738737662,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_activity,fit_activity,91,91,391.0,0.0,0.0,1.0,615.65063831038,615.636355633862,0.01428267651802972,,,671.1579103174276,671.1579103174276,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,91,91,391.0,0.0,0.0,1.0,615.65063831038,615.636355633862,0.01428267651802972,,,689.6270009864435,689.6270009864435,700.0,True,False,True,,,
