run_id,kernel,mode,bound_mode,iteration,breaks,f_mhz,II,raw_AHA_II,effective_power_II,P_mean_mW,P_mean_dyn_mW,P_mean_leak_mW,P_upper_anchor_mW,P_upper_spec_mW,P_upper_robust_mW,P_effective_stop_upper_mW,cap_mW,safe,stopped_here,active_after,P_oracle_mW,success,delta_cap_pct
SIM_DIR-1784863204,SIM_DIR,capstone_iii_full,full,59,59,294.0,0.0,0.0,1.0,508.7172728170154,508.702117191162,0.015155625853387436,,,585.1225903956897,585.1225903956897,750.0,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,baseline,,60,60,294.0,0.0,0.0,1.0,509.4781827505239,509.46302712467053,0.015155625853387436,738.7433649882596,662.321637575681,,662.321637575681,,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_i,,60,60,294.0,0.0,0.0,1.0,509.4781827505239,509.46302712467053,0.015155625853387436,738.7433649882596,662.321637575681,,662.321637575681,750.0,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_ii,,60,60,294.0,0.0,0.0,1.0,509.4781827505239,509.46302712467053,0.015155625853387436,650.5981827505238,597.6781827505239,,597.6781827505239,750.0,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_iii_fit_1x,fit_1x,60,60,294.0,0.0,0.0,1.0,509.4781827505239,509.46302712467053,0.015155625853387436,,,535.0513341067574,535.0513341067574,750.0,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_iii_fit_2x,fit_2x,60,60,294.0,0.0,0.0,1.0,509.4781827505239,509.46302712467053,0.015155625853387436,,,560.5244854629909,560.5244854629909,750.0,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_iii_fit_activity,fit_activity,60,60,294.0,0.0,0.0,1.0,509.4781827505239,509.46302712467053,0.015155625853387436,,,555.4298551917443,555.4298551917443,750.0,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,60,60,294.0,0.0,0.0,1.0,509.4781827505239,509.46302712467053,0.015155625853387436,,,570.7137460054844,570.7137460054844,750.0,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_iii_full,full,60,60,294.0,0.0,0.0,1.0,509.4781827505239,509.46302712467053,0.015155625853387436,,,585.9976368192246,585.9976368192246,750.0,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,baseline,,61,61,294.0,0.0,0.0,1.0,510.2386353787169,510.2234797528635,0.015155625853387436,739.8460212991395,663.310225992332,,663.310225992332,,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_i,,61,61,294.0,0.0,0.0,1.0,510.2386353787169,510.2234797528635,0.015155625853387436,739.8460212991395,663.310225992332,,663.310225992332,750.0,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_ii,,61,61,294.0,0.0,0.0,1.0,510.2386353787169,510.2234797528635,0.015155625853387436,651.3586353787168,598.4386353787169,,598.4386353787169,750.0,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_iii_fit_1x,fit_1x,61,61,294.0,0.0,0.0,1.0,510.2386353787169,510.2234797528635,0.015155625853387436,,,535.8498093663601,535.8498093663601,750.0,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_iii_fit_2x,fit_2x,61,61,294.0,0.0,0.0,1.0,510.2386353787169,510.2234797528635,0.015155625853387436,,,561.3609833540032,561.3609833540032,750.0,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_iii_fit_activity,fit_activity,61,61,294.0,0.0,0.0,1.0,510.2386353787169,510.2234797528635,0.015155625853387436,,,556.2587485564746,556.2587485564746,750.0,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,61,61,294.0,0.0,0.0,1.0,510.2386353787169,510.2234797528635,0.015155625853387436,,,571.5654529490605,571.5654529490605,750.0,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_iii_full,full,61,61,294.0,0.0,0.0,1.0,510.2386353787169,510.2234797528635,0.015155625853387436,,,586.8721573416465,586.8721573416465,750.0,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,baseline,,62,62,300.0,0.0,0.0,1.0,521.4268683400265,521.4117127141732,0.015155625853387436,756.0689590930384,677.8549288420345,,677.8549288420345,,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_i,,62,62,300.0,0.0,0.0,1.0,521.4268683400265,521.4117127141732,0.015155625853387436,756.0689590930384,677.8549288420345,,677.8549288420345,750.0,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_ii,,62,62,300.0,0.0,0.0,1.0,521.4268683400265,521.4117127141732,0.015155625853387436,665.4268683400265,611.4268683400265,,611.4268683400265,750.0,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_iii_fit_1x,fit_1x,62,62,300.0,0.0,0.0,1.0,521.4268683400265,521.4117127141732,0.015155625853387436,,,547.5974539757352,547.5974539757352,750.0,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_iii_fit_2x,fit_2x,62,62,300.0,0.0,0.0,1.0,521.4268683400265,521.4117127141732,0.015155625853387436,,,573.6680396114439,573.6680396114439,750.0,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_iii_fit_activity,fit_activity,62,62,300.0,0.0,0.0,1.0,521.4268683400265,521.4117127141732,0.015155625853387436,,,568.4539224843022,568.4539224843022,750.0,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,62,62,300.0,0.0,0.0,1.0,521.4268683400265,521.4117127141732,0.015155625853387436,,,584.0962738657273,584.0962738657273,750.0,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_iii_full,full,62,62,300.0,0.0,0.0,1.0,521.4268683400265,521.4117127141732,0.015155625853387436,,,599.7386252471525,599.7386252471525,750.0,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,baseline,,63,63,310.0,0.0,0.0,1.0,539.6081428574912,539.5929872316378,0.015155625853387436,782.4318071433622,701.4905857147386,,701.4905857147386,,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_i,,63,63,310.0,0.0,0.0,1.0,539.6081428574912,539.5929872316378,0.015155625853387436,782.4318071433622,701.4905857147386,,701.4905857147386,750.0,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_ii,,63,63,310.0,0.0,0.0,1.0,539.6081428574912,539.5929872316378,0.015155625853387436,688.4081428574912,632.6081428574912,,632.6081428574912,750.0,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_iii_fit_1x,fit_1x,63,63,310.0,0.0,0.0,1.0,539.6081428574912,539.5929872316378,0.015155625853387436,,,566.6877922190731,566.6877922190731,750.0,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_iii_fit_2x,fit_2x,63,63,310.0,0.0,0.0,1.0,539.6081428574912,539.5929872316378,0.015155625853387436,,,593.6674415806551,593.6674415806551,750.0,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_iii_fit_activity,fit_activity,63,63,310.0,0.0,0.0,1.0,539.6081428574912,539.5929872316378,0.015155625853387436,,,588.2715117083387,588.2715117083387,750.0,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,63,63,310.0,0.0,0.0,1.0,539.6081428574912,539.5929872316378,0.015155625853387436,,,604.4593013252878,604.4593013252878,750.0,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_iii_full,full,63,63,310.0,0.0,0.0,1.0,539.6081428574912,539.5929872316378,0.015155625853387436,,,620.647090942237,620.647090942237,750.0,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,baseline,,64,64,313.0,0.0,0.0,1.0,545.6381689161626,545.6230132903092,0.015155625853387436,791.1753449284357,709.3296195910115,,709.3296195910115,,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_i,,64,64,313.0,0.0,0.0,1.0,545.6381689161626,545.6230132903092,0.015155625853387436,791.1753449284357,709.3296195910115,,709.3296195910115,750.0,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_ii,,64,64,313.0,0.0,0.0,1.0,545.6381689161626,545.6230132903092,0.015155625853387436,695.8781689161626,639.5381689161626,,639.5381689161626,750.0,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_iii_fit_1x,fit_1x,64,64,313.0,0.0,0.0,1.0,545.6381689161626,545.6230132903092,0.015155625853387436,,,573.019319580678,573.019319580678,750.0,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_iii_fit_2x,fit_2x,64,64,313.0,0.0,0.0,1.0,545.6381689161626,545.6230132903092,0.015155625853387436,,,600.3004702451937,600.3004702451937,750.0,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_iii_fit_activity,fit_activity,64,64,313.0,0.0,0.0,1.0,545.6381689161626,545.6230132903092,0.015155625853387436,,,594.8442401122904,594.8442401122904,750.0,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,64,64,313.0,0.0,0.0,1.0,545.6381689161626,545.6230132903092,0.015155625853387436,,,611.2129305109997,611.2129305109997,750.0,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_iii_full,full,64,64,313.0,0.0,0.0,1.0,545.6381689161626,545.6230132903092,0.015155625853387436,,,627.581620909709,627.581620909709,750.0,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,baseline,,65,65,319.0,0.0,0.0,1.0,556.9205646081754,556.905408982322,0.015155625853387436,807.5348186818543,723.9967339906281,,723.9967339906281,,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_i,,65,65,319.0,0.0,0.0,1.0,556.9205646081754,556.905408982322,0.015155625853387436,807.5348186818543,723.9967339906281,,723.9967339906281,750.0,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_ii,,65,65,319.0,0.0,0.0,1.0,556.9205646081754,556.905408982322,0.015155625853387436,710.0405646081754,652.6205646081754,,652.6205646081754,750.0,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_iii_fit_1x,fit_1x,65,65,319.0,0.0,0.0,1.0,556.9205646081754,556.905408982322,0.015155625853387436,,,584.8658350572914,584.8658350572914,750.0,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_iii_fit_2x,fit_2x,65,65,319.0,0.0,0.0,1.0,556.9205646081754,556.905408982322,0.015155625853387436,,,612.7111055064076,612.7111055064076,750.0,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_iii_fit_activity,fit_activity,65,65,319.0,0.0,0.0,1.0,556.9205646081754,556.905408982322,0.015155625853387436,,,607.1420514165844,607.1420514165844,750.0,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,65,65,319.0,0.0,0.0,1.0,556.9205646081754,556.905408982322,0.015155625853387436,,,623.849213686054,623.849213686054,750.0,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_iii_full,full,65,65,319.0,0.0,0.0,1.0,556.9205646081754,556.905408982322,0.015155625853387436,,,640.5563759555237,640.5563759555237,750.0,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,baseline,,66,66,324.0,0.0,0.0,1.0,566.4850747992489,566.4699191733955,0.015155625853387436,821.4033584589108,736.4305972390235,,736.4305972390235,,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_i,,66,66,324.0,0.0,0.0,1.0,566.4850747992489,566.4699191733955,0.015155625853387436,821.4033584589108,736.4305972390235,,736.4305972390235,750.0,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_ii,,66,66,324.0,0.0,0.0,1.0,566.4850747992489,566.4699191733955,0.015155625853387436,722.0050747992489,663.6850747992489,,663.6850747992489,750.0,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_iii_fit_1x,fit_1x,66,66,324.0,0.0,0.0,1.0,566.4850747992489,566.4699191733955,0.015155625853387436,,,594.9085707579187,594.9085707579187,750.0,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_iii_fit_2x,fit_2x,66,66,324.0,0.0,0.0,1.0,566.4850747992489,566.4699191733955,0.015155625853387436,,,623.2320667165885,623.2320667165885,750.0,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_iii_fit_activity,fit_activity,66,66,324.0,0.0,0.0,1.0,566.4850747992489,566.4699191733955,0.015155625853387436,,,617.5673675248545,617.5673675248545,750.0,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,66,66,324.0,0.0,0.0,1.0,566.4850747992489,566.4699191733955,0.015155625853387436,,,634.5614651000565,634.5614651000565,750.0,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_iii_full,full,66,66,324.0,0.0,0.0,1.0,566.4850747992489,566.4699191733955,0.015155625853387436,,,651.5555626752583,651.5555626752583,750.0,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,baseline,,67,67,335.0,0.0,0.0,1.0,586.580533709162,586.5653780833086,0.015155625853387436,850.5417738782849,762.5546938219105,,762.5546938219105,,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_i,,67,67,335.0,0.0,0.0,1.0,586.580533709162,586.5653780833086,0.015155625853387436,850.5417738782849,762.5546938219105,,762.5546938219105,750.0,False,True,False,,,
SIM_DIR-1784863204,SIM_DIR,capstone_ii,,67,67,335.0,0.0,0.0,1.0,586.580533709162,586.5653780833086,0.015155625853387436,747.3805337091619,687.080533709162,,687.080533709162,750.0,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_iii_fit_1x,fit_1x,67,67,335.0,0.0,0.0,1.0,586.580533709162,586.5653780833086,0.015155625853387436,,,616.0088026133274,616.0088026133274,750.0,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_iii_fit_2x,fit_2x,67,67,335.0,0.0,0.0,1.0,586.580533709162,586.5653780833086,0.015155625853387436,,,645.3370715174929,645.3370715174929,750.0,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_iii_fit_activity,fit_activity,67,67,335.0,0.0,0.0,1.0,586.580533709162,586.5653780833086,0.015155625853387436,,,639.4714177366598,639.4714177366598,750.0,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,67,67,335.0,0.0,0.0,1.0,586.580533709162,586.5653780833086,0.015155625853387436,,,657.068379079159,657.068379079159,750.0,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_iii_full,full,67,67,335.0,0.0,0.0,1.0,586.580533709162,586.5653780833086,0.015155625853387436,,,674.6653404216582,674.6653404216582,750.0,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,baseline,,68,68,339.0,0.0,0.0,1.0,594.4575641263241,594.4424085004707,0.015155625853387436,861.96346798317,772.7948333642213,,772.7948333642213,,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_ii,,68,68,339.0,0.0,0.0,1.0,594.4575641263241,594.4424085004707,0.015155625853387436,757.1775641263241,696.1575641263241,,696.1575641263241,750.0,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_iii_fit_1x,fit_1x,68,68,339.0,0.0,0.0,1.0,594.4575641263241,594.4424085004707,0.015155625853387436,,,624.2796845513476,624.2796845513476,750.0,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_iii_fit_2x,fit_2x,68,68,339.0,0.0,0.0,1.0,594.4575641263241,594.4424085004707,0.015155625853387436,,,654.0018049763712,654.0018049763712,750.0,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_iii_fit_activity,fit_activity,68,68,339.0,0.0,0.0,1.0,594.4575641263241,594.4424085004707,0.015155625853387436,,,648.0573808913665,648.0573808913665,750.0,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,68,68,339.0,0.0,0.0,1.0,594.4575641263241,594.4424085004707,0.015155625853387436,,,665.8906531463806,665.8906531463806,750.0,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_iii_full,full,68,68,339.0,0.0,0.0,1.0,594.4575641263241,594.4424085004707,0.015155625853387436,,,683.7239254013947,683.7239254013947,750.0,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,baseline,,69,69,346.0,0.0,0.0,1.0,607.6229755739854,607.607819948132,0.015155625853387436,881.0533145822789,789.9098682461811,,789.9098682461811,,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_ii,,69,69,346.0,0.0,0.0,1.0,607.6229755739854,607.607819948132,0.015155625853387436,773.7029755739854,711.4229755739854,,711.4229755739854,750.0,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_iii_fit_1x,fit_1x,69,69,346.0,0.0,0.0,1.0,607.6229755739854,607.607819948132,0.015155625853387436,,,638.103366571392,638.103366571392,750.0,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_iii_fit_2x,fit_2x,69,69,346.0,0.0,0.0,1.0,607.6229755739854,607.607819948132,0.015155625853387436,,,668.4837575687986,668.4837575687986,750.0,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_iii_fit_activity,fit_activity,69,69,346.0,0.0,0.0,1.0,607.6229755739854,607.607819948132,0.015155625853387436,,,662.4076793693173,662.4076793693173,750.0,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,69,69,346.0,0.0,0.0,1.0,607.6229755739854,607.607819948132,0.015155625853387436,,,680.6359139677612,680.6359139677612,750.0,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_iii_full,full,69,69,346.0,0.0,0.0,1.0,607.6229755739854,607.607819948132,0.015155625853387436,,,698.8641485662052,698.8641485662052,750.0,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,baseline,,70,70,346.0,0.0,0.0,1.0,608.5132614522383,608.498105826385,0.015155625853387436,882.3442291057455,791.0672398879099,,791.0672398879099,,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_ii,,70,70,346.0,0.0,0.0,1.0,608.5132614522383,608.498105826385,0.015155625853387436,774.5932614522383,712.3132614522383,,712.3132614522383,750.0,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_iii_fit_1x,fit_1x,70,70,346.0,0.0,0.0,1.0,608.5132614522383,608.498105826385,0.015155625853387436,,,639.0381667435576,639.0381667435576,750.0,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_iii_fit_2x,fit_2x,70,70,346.0,0.0,0.0,1.0,608.5132614522383,608.498105826385,0.015155625853387436,,,669.4630720348769,669.4630720348769,750.0,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_iii_fit_activity,fit_activity,70,70,346.0,0.0,0.0,1.0,608.5132614522383,608.498105826385,0.015155625853387436,,,663.3780909766131,663.3780909766131,750.0,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,70,70,346.0,0.0,0.0,1.0,608.5132614522383,608.498105826385,0.015155625853387436,,,681.6330341514046,681.6330341514046,750.0,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_iii_full,full,70,70,346.0,0.0,0.0,1.0,608.5132614522383,608.498105826385,0.015155625853387436,,,699.887977326196,699.887977326196,750.0,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,baseline,,71,71,354.0,0.0,0.0,1.0,623.4929409014404,623.477785275587,0.015155625853387436,904.0647643070886,810.5408231718726,,810.5408231718726,,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_ii,,71,71,354.0,0.0,0.0,1.0,623.4929409014404,623.477785275587,0.015155625853387436,793.4129409014404,729.6929409014405,,729.6929409014405,750.0,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_iii_fit_1x,fit_1x,71,71,354.0,0.0,0.0,1.0,623.4929409014404,623.477785275587,0.015155625853387436,,,654.7668301652197,654.7668301652197,750.0,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_iii_fit_2x,fit_2x,71,71,354.0,0.0,0.0,1.0,623.4929409014404,623.477785275587,0.015155625853387436,,,685.9407194289992,685.9407194289992,750.0,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_iii_fit_activity,fit_activity,71,71,354.0,0.0,0.0,1.0,623.4929409014404,623.477785275587,0.015155625853387436,,,679.7059415762432,679.7059415762432,750.0,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,71,71,354.0,0.0,0.0,1.0,623.4929409014404,623.477785275587,0.015155625853387436,,,698.4102751345108,698.4102751345108,750.0,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_iii_full,full,71,71,354.0,0.0,0.0,1.0,623.4929409014404,623.477785275587,0.015155625853387436,,,717.1146086927785,717.1146086927785,750.0,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,baseline,,72,72,366.0,0.0,0.0,1.0,645.568474880041,645.5533192541876,0.015155625853387436,936.0742885760594,839.2390173440533,,839.2390173440533,,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_ii,,72,72,366.0,0.0,0.0,1.0,645.568474880041,645.5533192541876,0.015155625853387436,821.2484748800409,755.368474880041,,755.368474880041,750.0,False,True,False,,,
SIM_DIR-1784863204,SIM_DIR,capstone_iii_fit_1x,fit_1x,72,72,366.0,0.0,0.0,1.0,645.568474880041,645.5533192541876,0.015155625853387436,,,677.9461408427504,677.9461408427504,750.0,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_iii_fit_2x,fit_2x,72,72,366.0,0.0,0.0,1.0,645.568474880041,645.5533192541876,0.015155625853387436,,,710.2238068054598,710.2238068054598,750.0,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_iii_fit_activity,fit_activity,72,72,366.0,0.0,0.0,1.0,645.568474880041,645.5533192541876,0.015155625853387436,,,703.7682736129179,703.7682736129179,750.0,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,72,72,366.0,0.0,0.0,1.0,645.568474880041,645.5533192541876,0.015155625853387436,,,723.1348731905435,723.1348731905435,750.0,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_iii_full,full,72,72,366.0,0.0,0.0,1.0,645.568474880041,645.5533192541876,0.015155625853387436,,,742.5014727681692,742.5014727681692,750.0,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,baseline,,73,73,374.0,0.0,0.0,1.0,660.6396528855256,660.6244972596722,0.015155625853387436,957.9274966840121,858.8315487511833,,858.8315487511833,,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_iii_fit_1x,fit_1x,73,73,374.0,0.0,0.0,1.0,660.6396528855256,660.6244972596722,0.015155625853387436,,,693.7708777485092,693.7708777485092,750.0,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_iii_fit_2x,fit_2x,73,73,374.0,0.0,0.0,1.0,660.6396528855256,660.6244972596722,0.015155625853387436,,,726.8021026114928,726.8021026114928,750.0,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_iii_fit_activity,fit_activity,73,73,374.0,0.0,0.0,1.0,660.6396528855256,660.6244972596722,0.015155625853387436,,,720.1958576388962,720.1958576388962,750.0,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,73,73,374.0,0.0,0.0,1.0,660.6396528855256,660.6244972596722,0.015155625853387436,,,740.0145925566862,740.0145925566862,750.0,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_iii_full,full,73,73,374.0,0.0,0.0,1.0,660.6396528855256,660.6244972596722,0.015155625853387436,,,759.8333274744764,759.8333274744764,750.0,False,True,False,,,
SIM_DIR-1784863204,SIM_DIR,baseline,,74,74,375.0,0.0,0.0,1.0,663.3687902586785,663.3536346328251,0.015155625853387436,961.8847458750838,862.379427336282,,862.379427336282,,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_iii_fit_1x,fit_1x,74,74,375.0,0.0,0.0,1.0,663.3687902586785,663.3536346328251,0.015155625853387436,,,696.6364719903197,696.6364719903197,750.0,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_iii_fit_2x,fit_2x,74,74,375.0,0.0,0.0,1.0,663.3687902586785,663.3536346328251,0.015155625853387436,,,729.8041537219609,729.8041537219609,750.0,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_iii_fit_activity,fit_activity,74,74,375.0,0.0,0.0,1.0,663.3687902586785,663.3536346328251,0.015155625853387436,,,723.1706173756327,723.1706173756327,750.0,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,74,74,375.0,0.0,0.0,1.0,663.3687902586785,663.3536346328251,0.015155625853387436,,,743.0712264146174,743.0712264146174,750.0,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,baseline,,75,75,378.0,0.0,0.0,1.0,669.6455527847407,669.6303971588874,0.015155625853387436,970.986051537874,870.539218620163,,870.539218620163,,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_iii_fit_1x,fit_1x,75,75,378.0,0.0,0.0,1.0,669.6455527847407,669.6303971588874,0.015155625853387436,,,703.2270726426851,703.2270726426851,750.0,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_iii_fit_2x,fit_2x,75,75,378.0,0.0,0.0,1.0,669.6455527847407,669.6303971588874,0.015155625853387436,,,736.7085925006295,736.7085925006295,750.0,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_iii_fit_activity,fit_activity,75,75,378.0,0.0,0.0,1.0,669.6455527847407,669.6303971588874,0.015155625853387436,,,730.0122885290406,730.0122885290406,750.0,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,75,75,378.0,0.0,0.0,1.0,669.6455527847407,669.6303971588874,0.015155625853387436,,,750.1012004438072,750.1012004438072,750.0,False,True,False,,,
SIM_DIR-1784863204,SIM_DIR,baseline,,76,76,379.0,0.0,0.0,1.0,672.3890332890516,672.3738776631982,0.015155625853387436,974.9640982691247,874.105743275767,,874.105743275767,,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_iii_fit_1x,fit_1x,76,76,379.0,0.0,0.0,1.0,672.3890332890516,672.3738776631982,0.015155625853387436,,,706.1077271722115,706.1077271722115,750.0,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_iii_fit_2x,fit_2x,76,76,379.0,0.0,0.0,1.0,672.3890332890516,672.3738776631982,0.015155625853387436,,,739.7264210553714,739.7264210553714,750.0,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_iii_fit_activity,fit_activity,76,76,379.0,0.0,0.0,1.0,672.3890332890516,672.3738776631982,0.015155625853387436,,,733.0026822787395,733.0026822787395,750.0,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,baseline,,77,77,381.0,0.0,0.0,1.0,676.9137542301265,676.8985986042732,0.015155625853387436,981.5249436336834,879.9878804991645,,879.9878804991645,,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_iii_fit_1x,fit_1x,77,77,381.0,0.0,0.0,1.0,676.9137542301265,676.8985986042732,0.015155625853387436,,,710.8586841603402,710.8586841603402,750.0,True,False,True,,,
